,Latitude,Longitude
2882,33.130599,-116.2994551
2883,33.130599,-116.2994551
2884,33.130599,-116.2994551
2885,33.130599,-116.2994551
2886,33.130599,-116.2994551
2887,33.130599,-116.2994551
2888,33.130599,-116.2994551
2889,33.130599,-116.2994551
2890,33.130599,-116.2994551
2891,33.130599,-116.2994551
2892,33.130599,-116.2994551
2893,33.130599,-116.2994551
2894,33.130599,-116.2994551
2895,33.130599,-116.2994551
2896,33.130599,-116.2994551
2897,33.130599,-116.2994551
2898,37.5135519,-122.5019227
2899,33.2203184,-116.2108405
2900,33.2203184,-116.2108405
2901,33.130599,-116.2994551
2902,33.130599,-116.2994551
2903,33.130599,-116.2994551
2904,33.130599,-116.2994551
2905,33.130599,-116.2994551
2906,33.130599,-116.2994551
2907,33.130599,-116.2994551
2908,33.130599,-116.2994551
2909,33.130599,-116.2994551
2910,33.130599,-116.2994551
2911,33.130599,-116.2994551
2912,33.130599,-116.2994551
2913,33.130599,-116.2994551
2914,33.130599,-116.2994551
2915,33.130599,-116.2994551
2916,33.130599,-116.2994551
2917,33.130599,-116.2994551
2918,33.130599,-116.2994551
2919,33.130599,-116.2994551
2920,33.130599,-116.2994551
2921,33.130599,-116.2994551
2922,33.130599,-116.2994551
2923,33.130599,-116.2994551
2924,33.130599,-116.2994551
2925,33.130599,-116.2994551
2926,33.130599,-116.2994551
2927,33.130599,-116.2994551
2928,33.130599,-116.2994551
2929,33.130599,-116.2994551
2930,33.130599,-116.2994551
2931,33.130599,-116.2994551
2932,33.130599,-116.2994551
2933,37.9488837,-107.6720048
2934,38.7923223,-80.46092040000001
2935,33.2203184,-116.2108405
2936,38.3242916,-76.5168989
2937,38.3242916,-76.5168989
2938,38.3242916,-76.5168989
2939,38.3242916,-76.5168989
2940,38.3242916,-76.5168989
2941,38.3242916,-76.5168989
2942,38.3242916,-76.5168989
2943,38.3242916,-76.5168989
2944,38.3242916,-76.5168989
2945,38.3242916,-76.5168989
2946,38.3242916,-76.5168989
2947,38.3242916,-76.5168989
2948,38.3242916,-76.5168989
2949,38.3242916,-76.5168989
2950,38.7923223,-80.46092040000001
2951,38.7923223,-80.46092040000001
2952,38.7923223,-80.46092040000001
2953,35.1673393,-82.0267752
2954,39.7070443,-77.08859390000001
2955,39.2528795,-77.6969362
2956,39.2528795,-77.6969362
2957,39.2528795,-77.6969362
2958,49.54977212,-119.019058232
2959,53.3666667,7.2166667
2960,52.16045,-0.70312
2961,39.7528767,-77.1330392
2962,39.7528767,-77.1330392
2963,18.31667,-77.40000000000001
2964,38.9159447,-77.05664400000001
2965,51.64875,-0.0974
2966,51.64875,-0.0974
2967,51.64875,-0.0974
2968,26.29902,-81.7974
2969,43.0269408,-89.7895674
2970,40.5675388,-89.640658
2971,42.4367527,-73.0537118
2972,27.11771,-82.41379999999999
2973,38.7689401,-90.4681741
2974,38.7689401,-90.4681741
2975,38.7689401,-90.4681741
2976,38.7689401,-90.4681741
2977,31.3949025,-92.29568879999999
2978,31.3949025,-92.29568879999999
2979,31.3949025,-92.29568879999999
2980,34.8028661,-86.9716741
2981,34.8028661,-86.9716741
2982,34.8028661,-86.9716741
2983,34.8028661,-86.9716741
2984,34.8028661,-86.9716741
2985,34.8028661,-86.9716741
2986,40.5908734,-90.3492924
2987,36.0300646,-85.3466385
2988,40.7209356,-73.9959726
2989,31.75,35
2990,40.7525,-73.8166667
2991,34.350601,-85.15801399999999
2992,31.8448874,-92.7073726
2993,31.8448874,-92.7073726
2994,34.32928,-94.04186
2995,34.8028661,-86.9716741
2996,51.733129172,-121.586005741
2997,31.86667,35.21667
2998,34.4767616,-87.5450263
2999,42.1,2.5666667
3000,34.2173169,-85.17522839999999
3001,43.265,-76.17740000000001
3002,33.130599,-116.2994551
3003,33.130599,-116.2994551
3004,33.130599,-116.2994551
3005,33.130599,-116.2994551
3006,33.130599,-116.2994551
3007,33.130599,-116.2994551
3008,33.130599,-116.2994551
3009,33.130599,-116.2994551
3010,33.130599,-116.2994551
3011,33.130599,-116.2994551
3012,33.130599,-116.2994551
3013,33.130599,-116.2994551
3014,33.130599,-116.2994551
3015,33.130599,-116.2994551
3016,33.130599,-116.2994551
3017,33.130599,-116.2994551
3018,33.2203184,-116.2108405
3019,33.2203184,-116.2108405
3020,33.2203184,-116.2108405
3021,33.2203184,-116.2108405
3022,51.45,0.05
3023,33.130599,-116.2994551
3024,33.130599,-116.2994551
3025,33.130599,-116.2994551
3026,33.130599,-116.2994551
3027,33.130599,-116.2994551
3028,33.130599,-116.2994551
3029,33.130599,-116.2994551
3030,33.130599,-116.2994551
3031,33.130599,-116.2994551
3032,33.130599,-116.2994551
3033,33.130599,-116.2994551
3034,33.130599,-116.2994551
3035,33.130599,-116.2994551
3036,33.130599,-116.2994551
3037,33.130599,-116.2994551
3038,33.130599,-116.2994551
3039,33.130599,-116.2994551
3040,33.130599,-116.2994551
3041,33.130599,-116.2994551
3042,33.130599,-116.2994551
3043,33.130599,-116.2994551
3044,33.130599,-116.2994551
3045,33.130599,-116.2994551
3046,33.130599,-116.2994551
3047,33.130599,-116.2994551
3048,33.130599,-116.2994551
3049,33.130599,-116.2994551
3050,33.130599,-116.2994551
3051,33.130599,-116.2994551
3052,38.7923223,-80.46092040000001
3053,35.3805496,-114.1507882
3054,33.2203184,-116.2108405
3055,33.2203184,-116.2108405
3056,33.2203184,-116.2108405
3057,33.130599,-116.2994551
3058,33.130599,-116.2994551
3059,33.130599,-116.2994551
3060,33.130599,-116.2994551
3061,33.130599,-116.2994551
3062,33.130599,-116.2994551
3063,33.130599,-116.2994551
3064,33.130599,-116.2994551
3065,33.130599,-116.2994551
3066,33.130599,-116.2994551
3067,33.130599,-116.2994551
3068,33.130599,-116.2994551
3069,33.130599,-116.2994551
3070,33.130599,-116.2994551
3071,33.130599,-116.2994551
3072,33.130599,-116.2994551
3073,33.130599,-116.2994551
3074,33.130599,-116.2994551
3075,33.130599,-116.2994551
3076,33.130599,-116.2994551
3077,33.130599,-116.2994551
3078,35.3805496,-114.1507882
3079,35.3805496,-114.1507882
3080,33.2203184,-116.2108405
3081,33.2203184,-116.2108405
3082,33.2203184,-116.2108405
3083,38.3242916,-76.5168989
3084,38.3242916,-76.5168989
3085,38.3242916,-76.5168989
3086,38.3242916,-76.5168989
3087,38.3242916,-76.5168989
3088,38.3242916,-76.5168989
3089,38.3242916,-76.5168989
3090,38.3242916,-76.5168989
3091,38.3242916,-76.5168989
3092,38.3242916,-76.5168989
3093,38.3242916,-76.5168989
3094,38.3242916,-76.5168989
3095,38.3242916,-76.5168989
3096,38.3242916,-76.5168989
3097,38.3242916,-76.5168989
3098,38.3242916,-76.5168989
3099,38.3242916,-76.5168989
3100,38.3242916,-76.5168989
3101,38.3242916,-76.5168989
3102,38.3242916,-76.5168989
3103,38.3242916,-76.5168989
3104,33.2203184,-116.2108405
3105,33.2203184,-116.2108405
3106,33.2203184,-116.2108405
3107,33.4359223,-101.6496027
3108,42.1908581,-87.98840730000001
3109,26.9236694,-80.09504219999999
3110,33.130599,-116.2994551
3111,33.130599,-116.2994551
3112,33.130599,-116.2994551
3113,33.130599,-116.2994551
3114,33.130599,-116.2994551
3115,33.130599,-116.2994551
3116,33.2203184,-116.2108405
3117,33.130599,-116.2994551
3118,33.130599,-116.2994551
3119,33.2203184,-116.2108405
3120,37.86938,-94.01918000000001
3121,33.88623,-83.37683
3122,26.9489465,-80.07476370000001
3123,26.9489465,-80.07476370000001
3124,26.9489465,-80.07476370000001
3125,26.9489465,-80.07476370000001
3126,14.58333,120.53333
3127,14.62056,120.58167
3128,38.3242916,-76.5168989
3129,38.7923223,-80.46092040000001
3130,52,-1
3131,26.9489465,-80.07476370000001
3132,36.084853,-81.29842309999999
3133,32.46361,62.8825
3134,35.7911406,-105.7950188
3135,43.61912,-116.39658
3136,38.523043,-108.7673222
3137,35.7911406,-105.7950188
3138,38.7416554,-105.1663699
3139,38.7416554,-105.1663699
3140,38.7416554,-105.1663699
3141,38.7416554,-105.1663699
3142,38.7416554,-105.1663699
3143,42.0453699,-73.33817190000001
3144,37.1264699,-84.44049440000001
3145,31.75,35
3146,43.2256251,-75.48878740000001
3147,40.0872775,-84.07104990000001
3148,42.454805,-73.48983389999999
3149,42.454805,-73.48983389999999
3150,42.454805,-73.48983389999999
3151,31.86667,35.21667
3152,31.75,35
3153,41.6259289,-73.3003949
3154,40.73611,-73.8725
3155,42.3322147,-91.42043289999999
3156,43.2256251,-75.48878740000001
3157,43.2256251,-75.48878740000001
3158,4.2666667,-75.8666667
3159,26.9342246,-80.0942087
3160,26.9342246,-80.0942087
3161,35.2022334,-111.6637729
3162,38.9970528,-78.0513864
3163,38.9970528,-78.0513864
3164,38.3242916,-76.5168989
3165,38.3242916,-76.5168989
3166,38.3242916,-76.5168989
3167,38.3242916,-76.5168989
3168,41.7480852,-88.8667525
3169,33.34833,70.37444000000001
3170,38.9970528,-78.0513864
3171,38.9970528,-78.0513864
3172,34.23381,-102.40919
3173,48.3800203,-102.7721265
3174,43.1372152,-89.7467896
3175,47.09968,-95.84379
3176,33.130599,-116.2994551
3177,43.1366597,-89.74623389999999
3178,48.380576,-102.7732376
3179,43.637455,-94.10218209999999
3180,43.595233,-94.0930153
3181,43.1366597,-89.74623389999999
3182,48.4125215,-102.8199043
3183,48.4125215,-102.8199043
3184,43.61912,-116.39658
3185,27.5197607,-82.5173183
3186,26.9489465,-80.07476370000001
3187,37.7865292,-78.9583574
3188,38.3242916,-76.5168989
3189,43.61912,-116.39658
3190,38.7923223,-80.46092040000001
3191,38.7923223,-80.46092040000001
3192,38.7923223,-80.46092040000001
3193,37.43,-122.43
3194,38.3242916,-76.5168989
3195,38.3242916,-76.5168989
3196,38.3242916,-76.5168989
3197,38.3242916,-76.5168989
3198,38.3242916,-76.5168989
3199,38.3242916,-76.5168989
3200,38.3242916,-76.5168989
3201,38.3242916,-76.5168989
3202,38.3242916,-76.5168989
3203,38.7923223,-80.46092040000001
3204,38.7923223,-80.46092040000001
3205,38.7923223,-80.46092040000001
3206,38.7923223,-80.46092040000001
3207,38.7923223,-80.46092040000001
3208,37.43,-122.43
3209,34.8028661,-86.9716741
3210,43.9600813,-69.5078254
3211,43.9600813,-69.5078254
3212,52.11794,-1.01717
3213,35.0331389,-87.7380824
3214,35.0331389,-87.7380824
3215,25.8569444,69.3
3216,43.61912,-116.39658
3217,34.3931443,-85.5202388
3218,33.1584497,-86.2385846
3219,37.97945,23.71622
3220,18.45976,122.24995
3221,40.1822849,-82.9571265
3222,37.97945,23.71622
3223,37.97945,23.71622
3224,37.9203678359435,23.9035034179688
3225,42.454805,-73.48983389999999
3226,44.445921142,-78.37393974299999
3227,48.0833333,11.0666667
3228,53.3003125794553,-8.940553665161129
3229,53.3003125794553,-8.940553665161129
3230,38.3524264644614,23.1399536132812
3231,39.2556311,-81.77152169999999
3232,38.5225996,-81.03344060000001
3233,37.73847,-97.22982
3234,43.2256251,-75.48878740000001
3235,36.1497642,-99.2981612
3236,29.1575,-80.9726
3237,40.1822849,-82.9571265
3238,40.1822849,-82.9571265
3239,53.31861,-8.06833
3240,39.7789951,-76.1166178
3241,39.7789951,-76.1166178
3242,40.13,-88.2
3243,53.20056,-6.70861
3244,52.36972,-1.47972
3245,48.4588014,-92.933762
3246,53.28595,-6.37739
3247,50.6391735835358,3.07591438293457
3248,34.6120507,-82.765139
3249,38.6653967,-76.58440280000001
3250,38.6653967,-76.58440280000001
3251,32.5343451,-81.45538449999999
3252,53.16667,-7.02121
3253,41.33506,-81.51067
3254,37.8617984,-79.36948080000001
3255,31.7579419,-91.5506764
3256,38.8873341,-77.05553279999999
3257,38.3242916,-76.5168989
3258,51.436667,5.979167
3259,42.454805,-73.48983389999999
3260,51.33333,-2.5
3261,45.2722095,-86.9870598
3262,45.2722095,-86.9870598
3263,45.2722095,-86.9870598
3264,34.895926,-83.46654959999999
3265,42.4367527,-73.0537118
3266,39.8722,-75.24536000000001
3267,35.4556684,-82.5981795
3268,35.4556684,-82.5981795
3269,13.1833333,-59.5333333
3270,34.5434211,-84.6418772
3271,41.8381438,-74.98933150000001
3272,39.350073,-82.04986510000001
3273,39.350073,-82.04986510000001
3274,41.0647777,-82.887686
3275,41.68894,-82.8188
3276,41.7819,-71.43129999999999
3277,34.6120507,-82.765139
3278,34.6120507,-82.765139
3279,34.6120507,-82.765139
3280,40.9047781,-82.56239410000001
3281,32.4544444,-115.9969444
3282,26.9342246,-80.0942087
3283,51.33333,0.08333
3284,40.7070004,-83.38464449999999
3285,36.861259,-76.3035524
3286,26.3453,57.3405
3287,36.3398184,-83.0029404
3288,36.3398184,-83.0029404
3289,44.13738,4.81792
3290,38.4720706,-77.8386051
3291,41.0695289,-76.2163224
3292,39.2506619,-76.80664
3293,51.27904,1.07992
3294,51.27904,1.07992
3295,49.5347923,-67.423876901
3296,38.7937266,-77.8577722
3297,34.6120507,-82.765139
3298,34.6120507,-82.765139
3299,34.6120507,-82.765139
3300,34.6120507,-82.765139
3301,34.6120507,-82.765139
3302,43.8117444,-70.3761634
3303,31.5957216,-91.3356687
3304,39.1006623,-78.7886305
3305,46.1666667,1.5
3306,28.4475,-81.46939999999999
3307,26.29902,-81.7974
3308,45.614479399,-73.31335657
3309,47.898,2.164
3310,49.133396361,-73.23236598699999
3311,43.38,-0.418611
3312,40.33315,-75.94438
3313,52.083400361,-114.95206517
3314,42.6203544,-74.16179889999999
3315,38.1991667,-78.90472219999999
3316,52.083400361,-114.95206517
3317,39.2528795,-77.6969362
3318,41.15126,14.18155
3319,36.148411,-84.5052153
3320,36.0300646,-85.3466385
3321,51.60757,0.10506
3322,38.0171441,-122.2885808
3323,25.0333333,-101.2666667
3324,45.52865,9.22452
3325,50.6191920602881,3.77483367919922
3326,26.29902,-81.7974
3327,38.9445553,-77.0560885
3328,39.0434423,-77.18831350000001
3329,42.71694,-76.08583
3330,39.2084406,-76.7149703
3331,17.9,-77.4333333
3332,37.8494872,-91.5548738
3333,35.9175704,-89.06256639999999
3334,40.58722,-73.68028
3335,36.3536766,-85.15523779999999
3336,36.3536766,-85.15523779999999
3337,38.7937266,-77.8577722
3338,21.5333333,-78.2166667
3339,36.2436749,-85.243301
3340,18.45,-77.5333333
3341,42.1489631,-76.35243629999999
3342,42.1489631,-76.35243629999999
3343,40.9606192,-79.8306077
3344,38.6653967,-76.58440280000001
3345,39.2867738,-76.6010777
3346,40.5267256637762,-3.90300210642985
3347,40.44825,-79.89807999999999
3348,41.5,-4
3349,33.7000199,-117.7675535
3350,49.012779,2.55
3351,49.29965829,-123.119344058
3352,33.92665,-85.61574
3353,5.2,-74.1166667
3354,44.13738,4.81792
3355,34.2173169,-85.17522839999999
3356,34.2173169,-85.17522839999999
3357,34.2173169,-85.17522839999999
3358,40.75173,-79.79311
3359,39.0283996,-83.86353920000001
3360,42.71694,-76.08583
3361,40.2283914,-83.5221483
3362,40.2283914,-83.5221483
3363,40.5364861,-75.53824059999999
3364,40.44562,-79.95589
3365,43.5967362,-75.50462469999999
3366,27.11771,-82.41379999999999
3367,39.2506619,-76.80664
3368,36.0601451,-78.7833388
3369,36.0601451,-78.7833388
3370,52.16045,-0.70312
3371,52.16045,-0.70312
3372,52.08626,-1.94869
3373,34.6120507,-82.765139
3374,34.6120507,-82.765139
3375,34.6120507,-82.765139
3376,34.6120507,-82.765139
3377,48.84963871,-123.502647927
3378,34.895926,-83.46654959999999
3379,34.895926,-83.46654959999999
3380,34.895926,-83.46654959999999
3381,51.85323,-2.2431
3382,27.6333333,-105
3383,52.64882,-1.16927
3384,52.03,-2.69941
3385,39.288995,-76.8052517
3386,48.85339,2.34864
3387,39.1370528,-76.6983022
3388,40.5364861,-75.53824059999999
3389,42.6426,-71.2377
3390,48.16667,9.5
3391,52.3011,-1.59166
3392,52.3011,-1.59166
3393,47.33333,13.33333
3394,41.20367,-84.16755999999999
3395,39.1889972,-76.57190900000001
3396,38.8015022,-77.09358949999999
3397,38.8015022,-77.09358949999999
3398,38.8015022,-77.09358949999999
3399,42.9573019,-72.8973215
3400,45.16667,15.5
3401,47.0833333,5.5
3402,36.2436749,-85.243301
3403,36.2436749,-85.243301
3404,36.2436749,-85.243301
3405,36.2436749,-85.243301
3406,36.2436749,-85.243301
3407,36.2436749,-85.243301
3408,36.2436749,-85.243301
3409,37.7881881,-76.31772309999999
3410,34.895926,-83.46654959999999
3411,38.9403888,-77.0527551
3412,40.73611,-73.8725
3413,40.92117,-80.37618000000001
3414,38.8881,-77.06950000000001
3415,38.8881,-77.06950000000001
3416,48.0384841,14.4185085
3417,43.8783058,-96.6533814
3418,38.9337225,-76.84913830000001
3419,45.43861,12.32667
3420,48.38333,2.96667
3421,35.1673393,-82.0267752
3422,35.1673393,-82.0267752
3423,51.436667,5.979167
3424,56.1833333,14.8333333
3425,50.9,4.5667
3426,50.9,4.5667
3427,50.9,4.5667
3428,50.9,4.5667
3429,39.2528795,-77.6969362
3430,38.9248334,-77.06692200000001
3431,44.8768699,-111.4388481
3432,35.632905,-81.76926520000001
3433,38.9178892,-77.04969939999999
3434,50.73444,-3.41389
3435,51,4.5
3436,34.6120507,-82.765139
3437,35.4556684,-82.5981795
3438,38.3242916,-76.5168989
3439,43.61912,-116.39658
3440,33.3542826,-87.551395
3441,42.9875714,-74.7976486
3442,35.9620357,-83.4440556
3443,42.1489631,-76.35243629999999
3444,37.18817,-3.60667
3445,18.31667,-77.40000000000001
3446,26.9236694,-80.09504219999999
3447,19.436303,-99.072097
3448,43.2945185,-72.9378796
3449,35.4556684,-82.5981795
3450,10.3166667,1.95
3451,37.8494872,-91.5548738
3452,47.4565962965865,8.300589483022989
3453,39.2465,-76.16967
3454,41.66667,2
3455,50.821,4.353
3456,42.9473823,-116.730402
3457,42.1489631,-76.35243629999999
3458,32.4544444,-115.9969444
3459,39.2867738,-76.6010777
3460,11.2666667,-11.7
3461,28.4475,-81.46939999999999
3462,36.3398184,-83.0029404
3463,39.3384344,-79.496162
3464,43.2256251,-75.48878740000001
3465,43.2256251,-75.48878740000001
3466,38.8873341,-77.05553279999999
3467,40.2283914,-83.5221483
3468,38.9290001,-77.0577552
3469,38.8996,-77.25964999999999
3470,47.0637,7.6587
3471,42.9105735247527,-1.21032793317006
3472,35.3229179,-80.85896099999999
3473,56.9833333,13.35
3474,37.35894,-88.56644
3475,25.0333333,-101.2666667
3476,40.7209356,-73.9959726
3477,26.9489465,-80.07476370000001
3478,45.52865,9.22452
3479,40.7525,-73.8166667
3480,35.5006942,-80.0003243
3481,36.3398184,-83.0029404
3482,10.4166667,-74.45
3483,40.72306,-73.83861
3484,35.4556684,-82.5981795
3485,41.4951086,-70.7405859
3486,33.3790427,-81.1351006
3487,34.9166667,48.3333333
3488,42.9473823,-116.730402
3489,49.5347923,-67.423876901
3490,39.15705,-76.24329
3491,51.45,0.05
3492,51.5,-0.16667
3493,34.1647315,-117.3503232
3494,43.2256251,-75.48878740000001
3495,38.1040882,-120.7974351
3496,45.43861,12.32667
3497,61.16667,-149.25056
3498,41.9291973,-87.86200650000001
3499,5.88724,10.01248
3500,39.4733834,-85.9227616
3501,18.37578,-65.95793999999999
3502,40.8600426,-86.02638140000001
3503,32.4544444,-115.9969444
3504,32.4544444,-115.9969444
3505,4.5166667,-74.4333333
3506,51.33333,0.08333
3507,34.1461211,-117.3314336
3508,49.012779,2.55
3509,36.3398184,-83.0029404
3510,41.1017525,-75.5979664
3511,41.6964,-86.18219999999999
3512,35.4556684,-82.5981795
3513,-7.95,-14.36667
3514,9.550599999999999,122.5164
3515,39.2903848,-76.6121893
3516,54.39944,-7.03944
3517,36.2436749,-85.243301
3518,39.2556311,-81.77152169999999
3519,39.2556311,-81.77152169999999
3520,39.2556311,-81.77152169999999
3521,4.9833333,100.8
3522,63.900500165,-113.202514217
3523,39.57974,-77.00399
3524,53.31861,-8.06833
3525,9.550599999999999,122.5164
3526,39.4667728,-76.64969309999999
3527,49.9088422763406,10.8673667907715
3528,57.65,-2.5166667
3529,39.7834391,-76.1330074
3530,42.6617291,-78.0227841
3531,42.9063889,17.9483333
3532,49.28448,6.68268
3533,50.73444,-3.41389
3534,38.782058,-77.1463691
3535,39.7528767,-77.1330392
3536,39.7528767,-77.1330392
3537,43.8117444,-70.3761634
3538,42.36837,-83.35270970000001
3539,51.83333,7.41667
3540,51.75315,-1.23854
3541,51.75315,-1.23854
3542,38.6817847,-77.5066547
3543,38.8873341,-77.05553279999999
3544,42.2434332,-70.9436578
3545,44.966810138,-79.382930876
3546,44.1445136,-70.78062060000001
3547,27.155831,77.960892
3548,52.3122,4.75039
3549,46.93333,7.43333
3550,38.2209651,-78.4475108
3551,40.65425,-76.90248
3552,46.4861,6.753
3553,45.2833333,6.0666667
3554,38.8903897,-77.0524772
3555,32.4544444,-115.9969444
3556,32.4544444,-115.9969444
3557,40.26816,-75.02378
3558,51.55,0.21667
3559,38.6734529,-77.8211048
3560,49.012779,2.55
3561,45.93333,3.25
3562,38.9290001,-77.0577552
3563,45.43861,12.32667
3564,45.43861,12.32667
3565,46.5833333,6.5
3566,46.5833333,6.5
3567,40.7388889,-74.0088889
3568,37.8403271,-87.07277449999999
3569,53.31861,-8.06833
3570,50.3072,2.7811
3571,51.85222,-8.26
3572,38.6653967,-76.58440280000001
3573,38.6653967,-76.58440280000001
3574,38.9159447,-77.05664400000001
3575,50.5166667,5.15
3576,53.08333,-7
3577,38.9228891,-77.03608800000001
3578,38.3242916,-76.5168989
3579,41.4778826,-71.0428177
3580,39.350073,-82.04986510000001
3581,48.75,5.1666667
3582,52.716710255,-118.402389748
3583,40.1333656,-88.2000472
3584,42.2209002,-78.2661257
3585,42.9875714,-74.7976486
3586,46.780676645,-73.81277740100001
3587,46.780676645,-73.81277740100001
3588,19.5166667,-72.16666669999999
3589,42.6134015,-77.3122034
3590,47.35902718,-74.873411815
3591,40.1342032,-87.64724339999999
3592,43.2256247,-75.0612709
3593,44.5360785,-92.15017400000001
3594,42.71694,-76.08583
